2017-01-06 11:38:00,363 INFO  - Starting HiveMQ Server
2017-01-06 12:04:41,048 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "146" (QoS: 2, retained: false)
2017-01-06 12:04:41,085 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "140" (QoS: 2, retained: false)
2017-01-06 12:04:41,132 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "134" (QoS: 2, retained: false)
2017-01-06 12:04:41,165 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "131" (QoS: 2, retained: false)
2017-01-06 12:04:41,201 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "127" (QoS: 2, retained: false)
2017-01-06 12:04:41,232 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "124" (QoS: 2, retained: false)
2017-01-06 12:04:41,270 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "120" (QoS: 2, retained: false)
2017-01-06 12:04:41,317 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "116" (QoS: 2, retained: false)
2017-01-06 12:04:41,366 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "116" (QoS: 2, retained: false)
2017-01-06 12:04:41,401 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "117" (QoS: 2, retained: false)
2017-01-06 12:04:41,433 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "120" (QoS: 2, retained: false)
2017-01-06 12:04:41,472 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "124" (QoS: 2, retained: false)
2017-01-06 12:04:41,512 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "126" (QoS: 2, retained: false)
2017-01-06 12:04:41,549 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "134" (QoS: 2, retained: false)
2017-01-06 12:04:41,584 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "142" (QoS: 2, retained: false)
2017-01-06 12:04:41,621 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "147" (QoS: 2, retained: false)
2017-01-06 12:04:41,758 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "194" (QoS: 2, retained: false)
2017-01-06 12:04:41,758 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "151" (QoS: 2, retained: false)
2017-01-06 12:04:41,758 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "158" (QoS: 2, retained: false)
2017-01-06 12:04:41,758 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "196" (QoS: 2, retained: false)
2017-01-06 12:04:41,758 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "163" (QoS: 2, retained: false)
2017-01-06 12:04:41,758 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "195" (QoS: 2, retained: false)
2017-01-06 12:04:41,770 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "196" (QoS: 2, retained: false)
2017-01-06 12:04:41,770 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "168" (QoS: 2, retained: false)
2017-01-06 12:04:41,801 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "197" (QoS: 2, retained: false)
2017-01-06 12:04:41,801 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "171" (QoS: 2, retained: false)
2017-01-06 12:04:41,848 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "197" (QoS: 2, retained: false)
2017-01-06 12:04:41,848 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "171" (QoS: 2, retained: false)
2017-01-06 12:04:41,901 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "198" (QoS: 2, retained: false)
2017-01-06 12:04:41,901 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "170" (QoS: 2, retained: false)
2017-01-06 12:04:41,948 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "198" (QoS: 2, retained: false)
2017-01-06 12:04:41,948 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "168" (QoS: 2, retained: false)
2017-01-06 12:04:41,986 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "168" (QoS: 2, retained: false)
2017-01-06 12:04:41,986 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "197" (QoS: 2, retained: false)
2017-01-06 12:04:42,017 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "197" (QoS: 2, retained: false)
2017-01-06 12:04:42,017 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "170" (QoS: 2, retained: false)
2017-01-06 12:04:42,048 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "196" (QoS: 2, retained: false)
2017-01-06 12:04:42,048 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "171" (QoS: 2, retained: false)
2017-01-06 12:04:42,086 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "195" (QoS: 2, retained: false)
2017-01-06 12:04:42,086 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "170" (QoS: 2, retained: false)
2017-01-06 12:04:42,133 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "195" (QoS: 2, retained: false)
2017-01-06 12:04:42,133 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "167" (QoS: 2, retained: false)
2017-01-06 12:04:42,165 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "195" (QoS: 2, retained: false)
2017-01-06 12:04:42,169 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "165" (QoS: 2, retained: false)
2017-01-06 12:04:42,202 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "195" (QoS: 2, retained: false)
2017-01-06 12:04:42,202 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "163" (QoS: 2, retained: false)
2017-01-06 12:04:42,233 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "194" (QoS: 2, retained: false)
2017-01-06 12:04:42,233 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "160" (QoS: 2, retained: false)
2017-01-06 12:04:42,270 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "194" (QoS: 2, retained: false)
2017-01-06 12:04:42,270 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "158" (QoS: 2, retained: false)
2017-01-06 12:04:42,317 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "194" (QoS: 2, retained: false)
2017-01-06 12:04:42,317 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "157" (QoS: 2, retained: false)
2017-01-06 12:04:42,348 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "195" (QoS: 2, retained: false)
2017-01-06 12:04:42,348 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "157" (QoS: 2, retained: false)
2017-01-06 12:04:42,386 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "196" (QoS: 2, retained: false)
2017-01-06 12:04:42,386 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "157" (QoS: 2, retained: false)
2017-01-06 12:04:42,417 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "198" (QoS: 2, retained: false)
2017-01-06 12:04:42,417 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "157" (QoS: 2, retained: false)
2017-01-06 12:04:42,465 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "203" (QoS: 2, retained: false)
2017-01-06 12:04:42,465 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "157" (QoS: 2, retained: false)
2017-01-06 12:04:42,486 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "206" (QoS: 2, retained: false)
2017-01-06 12:04:42,486 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "156" (QoS: 2, retained: false)
2017-01-06 12:04:42,532 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "212" (QoS: 2, retained: false)
2017-01-06 12:04:42,532 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "155" (QoS: 2, retained: false)
2017-01-06 12:04:42,570 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "214" (QoS: 2, retained: false)
2017-01-06 12:04:42,570 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "155" (QoS: 2, retained: false)
2017-01-06 12:04:42,601 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "217" (QoS: 2, retained: false)
2017-01-06 12:04:42,601 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "154" (QoS: 2, retained: false)
2017-01-06 12:04:42,632 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "224" (QoS: 2, retained: false)
2017-01-06 12:04:42,632 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "153" (QoS: 2, retained: false)
2017-01-06 12:04:42,685 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "227" (QoS: 2, retained: false)
2017-01-06 12:04:42,685 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "153" (QoS: 2, retained: false)
2017-01-06 12:04:42,717 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "231" (QoS: 2, retained: false)
2017-01-06 12:04:42,732 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "153" (QoS: 2, retained: false)
2017-01-06 12:04:42,770 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "233" (QoS: 2, retained: false)
2017-01-06 12:04:42,770 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "153" (QoS: 2, retained: false)
2017-01-06 12:04:42,801 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "234" (QoS: 2, retained: false)
2017-01-06 12:04:42,817 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "154" (QoS: 2, retained: false)
2017-01-06 12:04:42,848 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "232" (QoS: 2, retained: false)
2017-01-06 12:04:42,848 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "154" (QoS: 2, retained: false)
2017-01-06 12:04:42,885 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "228" (QoS: 2, retained: false)
2017-01-06 12:04:42,885 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "155" (QoS: 2, retained: false)
2017-01-06 12:04:42,917 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "220" (QoS: 2, retained: false)
2017-01-06 12:04:42,917 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "156" (QoS: 2, retained: false)
2017-01-06 12:04:42,964 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "213" (QoS: 2, retained: false)
2017-01-06 12:04:42,965 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "157" (QoS: 2, retained: false)
2017-01-06 12:04:42,985 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "201" (QoS: 2, retained: false)
2017-01-06 12:04:42,985 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "158" (QoS: 2, retained: false)
2017-01-06 12:04:43,032 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "196" (QoS: 2, retained: false)
2017-01-06 12:04:43,032 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "158" (QoS: 2, retained: false)
2017-01-06 12:04:43,070 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "183" (QoS: 2, retained: false)
2017-01-06 12:04:43,070 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "160" (QoS: 2, retained: false)
2017-01-06 12:04:43,117 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "175" (QoS: 2, retained: false)
2017-01-06 12:04:43,117 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "162" (QoS: 2, retained: false)
2017-01-06 12:04:43,148 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "164" (QoS: 2, retained: false)
2017-01-06 12:04:43,148 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "162" (QoS: 2, retained: false)
2017-01-06 12:04:43,201 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "157" (QoS: 2, retained: false)
2017-01-06 12:04:43,201 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "162" (QoS: 2, retained: false)
2017-01-06 12:04:43,248 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "150" (QoS: 2, retained: false)
2017-01-06 12:04:43,248 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "162" (QoS: 2, retained: false)
2017-01-06 12:04:43,301 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "140" (QoS: 2, retained: false)
2017-01-06 12:04:43,301 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "161" (QoS: 2, retained: false)
2017-01-06 12:04:43,332 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "135" (QoS: 2, retained: false)
2017-01-06 12:04:43,332 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "161" (QoS: 2, retained: false)
2017-01-06 12:04:43,385 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "131" (QoS: 2, retained: false)
2017-01-06 12:04:43,385 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "161" (QoS: 2, retained: false)
2017-01-06 12:04:43,432 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "120" (QoS: 2, retained: false)
2017-01-06 12:04:43,432 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "160" (QoS: 2, retained: false)
2017-01-06 12:04:43,469 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "117" (QoS: 2, retained: false)
2017-01-06 12:04:43,469 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "160" (QoS: 2, retained: false)
2017-01-06 12:04:43,501 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "110" (QoS: 2, retained: false)
2017-01-06 12:04:43,501 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "158" (QoS: 2, retained: false)
2017-01-06 12:04:43,547 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "106" (QoS: 2, retained: false)
2017-01-06 12:04:43,547 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "158" (QoS: 2, retained: false)
2017-01-06 12:04:43,585 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "105" (QoS: 2, retained: false)
2017-01-06 12:04:43,585 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "158" (QoS: 2, retained: false)
2017-01-06 12:04:43,632 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "104" (QoS: 2, retained: false)
2017-01-06 12:04:43,632 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "158" (QoS: 2, retained: false)
2017-01-06 12:04:43,669 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "107" (QoS: 2, retained: false)
2017-01-06 12:04:43,669 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "160" (QoS: 2, retained: false)
2017-01-06 12:04:43,716 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "114" (QoS: 2, retained: false)
2017-01-06 12:04:43,716 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "162" (QoS: 2, retained: false)
2017-01-06 12:04:43,748 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "120" (QoS: 2, retained: false)
2017-01-06 12:04:43,748 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "162" (QoS: 2, retained: false)
2017-01-06 12:04:43,785 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "127" (QoS: 2, retained: false)
2017-01-06 12:04:43,785 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "162" (QoS: 2, retained: false)
2017-01-06 12:04:43,832 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "135" (QoS: 2, retained: false)
2017-01-06 12:04:43,832 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "163" (QoS: 2, retained: false)
2017-01-06 12:04:43,869 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "147" (QoS: 2, retained: false)
2017-01-06 12:04:43,869 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "163" (QoS: 2, retained: false)
2017-01-06 12:04:43,901 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "154" (QoS: 2, retained: false)
2017-01-06 12:04:43,901 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "163" (QoS: 2, retained: false)
2017-01-06 12:04:43,932 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "157" (QoS: 2, retained: false)
2017-01-06 12:04:43,932 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "164" (QoS: 2, retained: false)
2017-01-06 12:04:43,970 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "167" (QoS: 2, retained: false)
2017-01-06 12:04:43,970 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "164" (QoS: 2, retained: false)
2017-01-06 12:04:44,017 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "176" (QoS: 2, retained: false)
2017-01-06 12:04:44,017 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "166" (QoS: 2, retained: false)
2017-01-06 12:04:44,070 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "183" (QoS: 2, retained: false)
2017-01-06 12:04:44,070 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "166" (QoS: 2, retained: false)
2017-01-06 12:04:44,117 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "191" (QoS: 2, retained: false)
2017-01-06 12:04:44,117 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "165" (QoS: 2, retained: false)
2017-01-06 12:04:44,148 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "197" (QoS: 2, retained: false)
2017-01-06 12:04:44,148 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "164" (QoS: 2, retained: false)
2017-01-06 12:04:44,185 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "202" (QoS: 2, retained: false)
2017-01-06 12:04:44,185 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "164" (QoS: 2, retained: false)
2017-01-06 12:04:44,232 INFO  - Client myclientid_5 sent a message to topic "Ahoii/alpha": "207" (QoS: 2, retained: false)
2017-01-06 12:04:44,232 INFO  - Client myclientid_5 sent a message to topic "Ahoii/gamma": "164" (QoS: 2, retained: false)
