2017-01-16 09:45:21,847 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "123" (QoS: 2, retained: false)
2017-01-16 09:45:21,847 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "183" (QoS: 2, retained: false)
2017-01-16 09:45:21,847 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "120" (QoS: 2, retained: false)
2017-01-16 09:45:21,847 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "174" (QoS: 2, retained: false)
2017-01-16 09:45:21,863 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "117" (QoS: 2, retained: false)
2017-01-16 09:45:21,863 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "170" (QoS: 2, retained: false)
2017-01-16 09:45:21,863 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "115" (QoS: 2, retained: false)
2017-01-16 09:45:21,863 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "163" (QoS: 2, retained: false)
2017-01-16 09:45:21,963 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "112" (QoS: 2, retained: false)
2017-01-16 09:45:22,032 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "152" (QoS: 2, retained: false)
2017-01-16 09:45:22,032 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "142" (QoS: 2, retained: false)
2017-01-16 09:45:22,032 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "126" (QoS: 2, retained: false)
2017-01-16 09:45:22,032 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "124" (QoS: 2, retained: false)
2017-01-16 09:45:22,063 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "120" (QoS: 2, retained: false)
2017-01-16 09:45:22,116 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "114" (QoS: 2, retained: false)
2017-01-16 09:45:22,147 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "108" (QoS: 2, retained: false)
2017-01-16 09:45:22,185 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "106" (QoS: 2, retained: false)
2017-01-16 09:45:22,216 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "101" (QoS: 2, retained: false)
2017-01-16 09:45:22,247 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "97" (QoS: 2, retained: false)
2017-01-16 09:45:22,284 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "95" (QoS: 2, retained: false)
2017-01-16 09:45:22,316 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "93" (QoS: 2, retained: false)
2017-01-16 09:45:22,416 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "93" (QoS: 2, retained: false)
2017-01-16 09:45:22,416 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "98" (QoS: 2, retained: false)
2017-01-16 09:45:22,416 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "110" (QoS: 2, retained: false)
2017-01-16 09:45:22,463 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "131" (QoS: 2, retained: false)
2017-01-16 09:45:22,563 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "147" (QoS: 2, retained: false)
2017-01-16 09:45:22,563 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "155" (QoS: 2, retained: false)
2017-01-16 09:45:22,563 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "166" (QoS: 2, retained: false)
2017-01-16 09:45:22,600 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "171" (QoS: 2, retained: false)
2017-01-16 09:45:22,600 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "176" (QoS: 2, retained: false)
2017-01-16 09:45:22,862 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "178" (QoS: 2, retained: false)
2017-01-16 09:45:22,862 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "178" (QoS: 2, retained: false)
2017-01-16 09:45:22,862 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "186" (QoS: 2, retained: false)
2017-01-16 09:45:22,862 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "181" (QoS: 2, retained: false)
2017-01-16 09:45:22,862 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "201" (QoS: 2, retained: false)
2017-01-16 09:45:22,862 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "181" (QoS: 2, retained: false)
2017-01-16 09:45:22,862 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "210" (QoS: 2, retained: false)
2017-01-16 09:45:22,862 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "180" (QoS: 2, retained: false)
2017-01-16 09:45:22,947 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "218" (QoS: 2, retained: false)
2017-01-16 09:45:22,947 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "176" (QoS: 2, retained: false)
2017-01-16 09:45:22,947 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "227" (QoS: 2, retained: false)
2017-01-16 09:45:22,947 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "174" (QoS: 2, retained: false)
2017-01-16 09:45:22,947 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "237" (QoS: 2, retained: false)
2017-01-16 09:45:22,947 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "173" (QoS: 2, retained: false)
2017-01-16 09:45:22,962 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "243" (QoS: 2, retained: false)
2017-01-16 09:45:22,962 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "171" (QoS: 2, retained: false)
2017-01-16 09:45:22,962 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "245" (QoS: 2, retained: false)
2017-01-16 09:45:22,962 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "171" (QoS: 2, retained: false)
2017-01-16 09:45:23,031 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "237" (QoS: 2, retained: false)
2017-01-16 09:45:23,031 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "176" (QoS: 2, retained: false)
2017-01-16 09:45:23,081 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "226" (QoS: 2, retained: false)
2017-01-16 09:45:23,082 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "178" (QoS: 2, retained: false)
2017-01-16 09:45:23,132 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "220" (QoS: 2, retained: false)
2017-01-16 09:45:23,132 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "181" (QoS: 2, retained: false)
2017-01-16 09:45:23,163 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "218" (QoS: 2, retained: false)
2017-01-16 09:45:23,163 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "181" (QoS: 2, retained: false)
2017-01-16 09:45:23,216 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "222" (QoS: 2, retained: false)
2017-01-16 09:45:23,216 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "178" (QoS: 2, retained: false)
2017-01-16 09:45:23,247 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "221" (QoS: 2, retained: false)
2017-01-16 09:45:23,247 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "178" (QoS: 2, retained: false)
2017-01-16 09:45:23,285 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "217" (QoS: 2, retained: false)
2017-01-16 09:45:23,301 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "178" (QoS: 2, retained: false)
2017-01-16 09:45:23,332 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "210" (QoS: 2, retained: false)
2017-01-16 09:45:23,332 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "180" (QoS: 2, retained: false)
2017-01-16 09:45:23,385 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "200" (QoS: 2, retained: false)
2017-01-16 09:45:23,385 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "181" (QoS: 2, retained: false)
2017-01-16 09:45:23,416 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "193" (QoS: 2, retained: false)
2017-01-16 09:45:23,416 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "182" (QoS: 2, retained: false)
2017-01-16 09:45:23,463 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "183" (QoS: 2, retained: false)
2017-01-16 09:45:23,480 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "182" (QoS: 2, retained: false)
2017-01-16 09:45:23,501 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "173" (QoS: 2, retained: false)
2017-01-16 09:45:23,501 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "181" (QoS: 2, retained: false)
2017-01-16 09:45:23,548 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "168" (QoS: 2, retained: false)
2017-01-16 09:45:23,548 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "181" (QoS: 2, retained: false)
2017-01-16 09:45:23,585 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "160" (QoS: 2, retained: false)
2017-01-16 09:45:23,585 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "178" (QoS: 2, retained: false)
2017-01-16 09:45:23,616 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "151" (QoS: 2, retained: false)
2017-01-16 09:45:23,616 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "176" (QoS: 2, retained: false)
2017-01-16 09:45:23,663 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "145" (QoS: 2, retained: false)
2017-01-16 09:45:23,732 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "174" (QoS: 2, retained: false)
2017-01-16 09:45:23,732 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "142" (QoS: 2, retained: false)
2017-01-16 09:45:23,732 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "173" (QoS: 2, retained: false)
2017-01-16 09:45:23,764 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "130" (QoS: 2, retained: false)
2017-01-16 09:45:23,764 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "167" (QoS: 2, retained: false)
2017-01-16 09:45:23,780 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "115" (QoS: 2, retained: false)
2017-01-16 09:45:23,786 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "161" (QoS: 2, retained: false)
2017-01-16 09:45:23,801 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "106" (QoS: 2, retained: false)
2017-01-16 09:45:23,833 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "156" (QoS: 2, retained: false)
2017-01-16 09:45:24,048 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "100" (QoS: 2, retained: false)
2017-01-16 09:45:24,048 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "155" (QoS: 2, retained: false)
2017-01-16 09:45:24,048 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "97" (QoS: 2, retained: false)
2017-01-16 09:45:24,048 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "154" (QoS: 2, retained: false)
2017-01-16 09:45:24,048 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "95" (QoS: 2, retained: false)
2017-01-16 09:45:24,048 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "154" (QoS: 2, retained: false)
2017-01-16 09:45:24,048 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "92" (QoS: 2, retained: false)
2017-01-16 09:45:24,048 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "155" (QoS: 2, retained: false)
2017-01-16 09:45:24,048 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "92" (QoS: 2, retained: false)
2017-01-16 09:45:24,048 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "155" (QoS: 2, retained: false)
2017-01-16 09:45:24,602 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "91" (QoS: 2, retained: false)
2017-01-16 09:45:24,602 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "156" (QoS: 2, retained: false)
2017-01-16 09:45:24,602 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "90" (QoS: 2, retained: false)
2017-01-16 09:45:24,602 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "156" (QoS: 2, retained: false)
2017-01-16 09:45:24,602 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "90" (QoS: 2, retained: false)
2017-01-16 09:45:24,602 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "156" (QoS: 2, retained: false)
2017-01-16 09:45:24,602 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "90" (QoS: 2, retained: false)
2017-01-16 09:45:24,602 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "157" (QoS: 2, retained: false)
2017-01-16 09:45:24,602 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "92" (QoS: 2, retained: false)
2017-01-16 09:45:24,602 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "158" (QoS: 2, retained: false)
2017-01-16 09:45:24,602 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "97" (QoS: 2, retained: false)
2017-01-16 09:45:24,602 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "161" (QoS: 2, retained: false)
2017-01-16 09:45:24,617 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "105" (QoS: 2, retained: false)
2017-01-16 09:45:24,617 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "163" (QoS: 2, retained: false)
2017-01-16 09:45:24,617 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "113" (QoS: 2, retained: false)
2017-01-16 09:45:24,617 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "164" (QoS: 2, retained: false)
2017-01-16 09:45:24,617 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "121" (QoS: 2, retained: false)
2017-01-16 09:45:24,617 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "163" (QoS: 2, retained: false)
2017-01-16 09:45:24,617 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "124" (QoS: 2, retained: false)
2017-01-16 09:45:24,617 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "133" (QoS: 2, retained: false)
2017-01-16 09:45:24,617 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "162" (QoS: 2, retained: false)
2017-01-16 09:45:24,617 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "162" (QoS: 2, retained: false)
2017-01-16 09:45:24,617 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "136" (QoS: 2, retained: false)
2017-01-16 09:45:24,617 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "162" (QoS: 2, retained: false)
2017-01-16 09:45:24,617 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "144" (QoS: 2, retained: false)
2017-01-16 09:45:24,617 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "163" (QoS: 2, retained: false)
2017-01-16 09:45:24,617 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "150" (QoS: 2, retained: false)
2017-01-16 09:45:24,617 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "164" (QoS: 2, retained: false)
2017-01-16 09:45:24,617 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "155" (QoS: 2, retained: false)
2017-01-16 09:45:24,617 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "162" (QoS: 2, retained: false)
2017-01-16 09:45:24,702 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "154" (QoS: 2, retained: false)
2017-01-16 09:45:24,702 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "163" (QoS: 2, retained: false)
2017-01-16 09:45:24,702 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "156" (QoS: 2, retained: false)
2017-01-16 09:45:24,702 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "163" (QoS: 2, retained: false)
2017-01-16 09:45:24,764 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "168" (QoS: 2, retained: false)
2017-01-16 09:45:24,764 INFO  - Client myclientid_80 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "166" (QoS: 2, retained: false)
